,fid,tf,y0,t1,y1
196,0.9999999967013589,0.7899122807017545,0.5218791944819582,0.698532082597814,-9.99999999961306
197,0.9999999994941156,0.789937343358396,0.5326883957090395,0.6980964169549232,-9.999999999565144
198,1.0000000000000009,0.7899624060150376,0.5361740880350049,0.6979699959840794,-9.999703645958803
199,1.0000000000000004,0.7899874686716792,0.549170126349436,0.6974292914130028,-9.998047296406101
200,1.0000000000000009,0.7900125313283208,0.5570579540398496,0.697121894680561,-9.998291436624218
201,1.0000000000000004,0.7900375939849624,0.562878801683837,0.6969009327427311,-9.998408094373714
202,1.0000000000000009,0.790062656641604,0.5683750414884041,0.6967061411409499,-9.999909643523255
203,1.0000000000000004,0.7900877192982456,0.572040665962487,0.69656493434303,-9.998738284839005
204,1.0000000000000009,0.7901127819548872,0.5760090190955487,0.6964256065856096,-9.999206093047897
205,1.0000000000000004,0.7901378446115288,0.5793593971630897,0.6963051403215683,-9.998860575660784
206,1.0000000000000009,0.7901629072681705,0.568451980383191,0.6964559371751968,-9.961531954774832
207,1.0000000000000004,0.7901879699248121,0.5859546633402477,0.6960846469540377,-9.999944719627907
208,1.0000000000000004,0.7902130325814537,0.5796319897192647,0.696111326360083,-9.970503593648496
209,0.9999408207201945,0.7902380952380953,0.21518975375890362,0.712031179761266,-9.99999999697263
210,0.9999906768137846,0.7902631578947369,0.32558087821816356,0.7072901798508525,-9.999999999945345
211,0.999996372882736,0.7902882205513785,0.7040067480517322,0.6912475709307935,-9.99999995049468
212,1.0000000000000009,0.7903132832080201,0.5988080519766603,0.6956565202439664,-9.999243079315061
213,1.0000000000000004,0.7903383458646617,0.6011090774885781,0.6955832752677482,-9.999210857731303
214,0.9999588009450218,0.7903634085213033,0.8354010514029637,0.6859093830855754,-9.999999470950769
215,0.9999957218210553,0.7903884711779449,0.3539131640409275,0.7061910197547068,-9.999999999971738
216,0.9999892072765246,0.7904135338345865,0.31430157153634775,0.7079145220699158,-9.999999993961238
217,1.0000000000000004,0.790438596491228,0.609809330889974,0.6953199106368814,-9.999997657756637
218,1.0000000000000009,0.7904636591478698,0.6116884348955303,0.6952600099427508,-9.999470466940103
219,1.0000000000000004,0.7904887218045114,0.6136292940129012,0.6952024833121532,-9.999492188832521
220,1.0000000000000004,0.790513784461153,0.6155048614187771,0.6951468070539087,-9.999413937746244
221,1.0000000000000004,0.7905388471177945,0.6174266767047601,0.6950935967889419,-9.999821480427476
222,1.0000000000000009,0.7905639097744361,0.6192619296124514,0.6950419119093373,-9.999994647938442
223,1.0000000000000009,0.7905889724310777,0.6209512219191377,0.6949907987946754,-9.999553437093967
224,1.0000000000000009,0.7906140350877193,0.6227419304328008,0.6949424758952905,-9.999888781706115
225,1.0000000000000004,0.7906390977443609,0.6243872159212468,0.6948944040081095,-9.999577711399887
226,1.0000000000000004,0.7906641604010025,0.5042201825268429,0.6979387538440108,-9.767820753636109
227,1.0000000000000004,0.7906892230576441,0.6277593431155597,0.6948043272534318,-9.999998574810162
228,1.0000000000000004,0.7907142857142857,0.579304285891835,0.6948566005210919,-9.779637390989413
229,0.9999971576762083,0.7907393483709274,0.7114432887404344,0.6913630931290207,-9.999998758104713
230,1.0,0.790764411027569,0.5675351005706386,0.6949920403504479,-9.734802492160107
231,0.9999775956339267,0.7907894736842106,0.8041449658184908,0.6875909651683624,-9.99999999999994
232,1.0000000000000009,0.7908145363408522,0.635525055121069,0.6945967063658374,-9.99990149893513
233,0.9999992565965652,0.7908395989974938,0.6817048910402576,0.6926891248000606,-9.999999999948159
234,1.0000000000000009,0.7908646616541354,0.638483622978239,0.6945209852508333,-9.999982413430985
235,1.0000000000000004,0.790889724310777,0.6398861583117178,0.6944833540182511,-9.999694563420613
236,1.0000000000000009,0.7909147869674186,0.6413461671645485,0.6944484449006448,-9.999968103852495
237,1.0000000000000009,0.7909398496240602,0.6427514320430103,0.6944134745217364,-9.999983162048359
238,0.9999967936543086,0.7909649122807018,0.3436859501571371,0.7071915689849155,-9.99999999999986
239,1.0000000000000004,0.7909899749373434,0.6454687898799559,0.6943447096001625,-9.999713473528594
240,0.9999999647744483,0.791015037593985,0.6571537618519844,0.6938830399803583,-9.99999999999041
241,1.0000000000000004,0.7910401002506267,0.5999581189405642,0.6937661809615395,-9.725120604124697
242,1.0000000000000009,0.7910651629072682,0.6494805508914017,0.6942486089445605,-9.999781621516975
243,1.0,0.7910902255639098,0.6507836697807616,0.694217721341781,-9.9997723558912
244,1.0000000000000004,0.7911152882205514,0.4114784645721697,0.7044029908633072,-9.999999925907115
245,1.0000000000000004,0.791140350877193,0.6533508323497229,0.694158168661007,-9.999816819901186
246,1.0000000000000009,0.7911654135338346,0.4088678339945543,0.7045636976167067,-9.999999983045129
247,1.0000000000000004,0.7911904761904762,0.46708904662998246,0.6993062094298043,-9.68469827040869
248,1.0000000000000009,0.7912155388471178,0.6570958961236943,0.6940730509633243,-9.999857078916218
249,1.0000000000000004,0.7912406015037594,0.6583154987909402,0.694045680644551,-9.999847805780448
250,1.0000000000000004,0.791265664160401,0.6595189811341676,0.694018626845666,-9.99979958594593
251,1.0000000000000009,0.7912907268170426,0.6607224673999883,0.6939925582455961,-9.999857921285564
252,1.0000000000000009,0.7913157894736842,0.4013522567205622,0.7050324543222909,-9.999995736784621
253,1.0000000000000004,0.7913408521303259,0.6630806884758974,0.6939413826626457,-9.999856428555594
254,1.0000000000000009,0.7913659147869675,0.451304933688584,0.7002058213312716,-9.688912228148661
