,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
151,0.9894142040516225,13.784461152882205,0.0,2.0,-0.08477384989745262,0.2189028685086155,-0.02446976494558173,0.32725393139122483,-0.27107713868773065,-0.11194152232429422,0.31001278315814795,-0.32761288211878037,-0.06466254797561688,0.2818262646389731,0.046684333125245836,-0.0036638710502957163,-0.02782283793879539,0.01728049296700465,-0.17241680155025074,0.2855133681189921,-0.08546558261721482,0.023095533378082886,0.021638483833304856,-0.17971256693041615,-0.09258179016210161,0.17539554076444708,0.1505225372229525,-0.012090118080409648
152,0.9912246129706406,13.80952380952381,0.0,2.0,-0.3965892147852319,0.13737946442400983,-0.2653906557267507,-0.03869210288503988,-0.47607017069176416,0.2638624722514932,0.16942007488617516,0.2721176235353474,0.009418013652976969,0.09277308301795614,0.2652702563955234,0.07791895392605984,0.014836451483913583,0.074257323047459,-0.1680088864766747,0.004219875516371503,-0.22278757966757218,-0.07711552210245408,0.008945761772655075,-0.025984805406398845,0.1353281085622215,0.13179418418054017,0.3889046361422256,-0.1648375875296696
153,0.997081455616936,13.834586466165414,0.0,2.0,-0.32486091120098903,0.4133254952860438,-0.47084358454116904,-0.15576195583597807,-0.28426790894392073,-0.03142927529203143,0.23604619846823238,-0.4097742647911985,-0.20116472346899808,0.12577528239513136,-0.000777979597340132,-0.06963175454813186,0.043197947567794076,0.004911068562746419,0.00036471913644315663,-0.02143841120421637,-0.2321691176371034,0.09830865693830965,0.006851707651621957,0.05449312425625516,-0.05248567742365927,-0.002395775225025168,-0.10106546929979751,-0.012056122189310074
154,0.968091430002932,13.859649122807017,0.0,2.0,0.4382864225653901,-0.06680238303226971,-0.45569753624306564,0.44684900169314323,-0.10238931762757131,-0.2908118172853891,-0.27916662655529445,0.12016338837123308,-0.009809904227428749,0.0888939677054281,-0.13701435171789406,0.14449430326214818,-0.03735754979180467,-0.02267839648326021,-0.08587880219973351,0.28907969795091326,0.037934584691992096,-0.09836098791121177,-0.07912326770412931,0.16502051638089388,-0.04809624792127338,-0.058875576117261984,0.014249251549759877,0.04116654008911112
155,0.998650597949826,13.884711779448622,0.0,2.0,0.36551467923505143,-0.4694720994880591,-0.2484958316075948,0.4839454514108089,-0.4807996267340693,-0.4152681229530154,0.011871196259392147,0.48144220039147045,-0.021154021784820336,0.002694540527267539,-0.006884654475131849,0.020903189194925172,-0.019673670611428017,-0.006676411035822935,-0.02372246924066121,-0.03794767914687973,0.04946995386676661,0.051215498387785025,0.04159531491252621,-0.018713714476255416,-0.041540502933687815,-0.0018027540448342584,-0.03153594823898717,-0.07788974856833045
156,0.9977809071877701,13.909774436090226,0.0,2.0,0.0502082505903888,0.01973777597256743,-0.3963826675765827,-0.16656987174388171,0.2477464263304816,-0.25582427718480827,-0.2515861276189195,-0.19072872118601425,-0.031590362032536054,-0.013648313844983464,0.07936016414671827,0.016053774846257942,0.05858257627082843,0.024366188105758017,0.03186050561826759,0.0834412483374846,0.025732160695311212,0.09510572619449828,-0.0653029263962155,0.04569391714515335,-0.07909136359437136,0.03957759558555245,0.11104027589263296,0.05820869108804287
157,0.9981297106736596,13.93483709273183,0.0,2.0,0.26409803525649855,-0.16905228822427376,-0.39438004450013187,0.00039116506124570183,0.38846379983055224,0.07994163783563468,0.3110747803310623,0.16251215825435195,0.05866388856934511,-0.0800706101469228,0.021379113081760485,0.008480442674756254,0.0326206515826237,-0.013359667677782846,0.05872152356666873,-0.02882250963724045,0.12416408225028133,0.02449833491617065,0.02999076192731586,0.01347665033902416,-0.06026568517088724,-0.08866175582514622,0.06227191976382365,-0.07046859136106617
158,0.9552135198229132,13.959899749373434,0.0,2.0,0.1724103927034354,-0.14222188980639816,0.4065355000685672,0.45937464463458677,-0.0954727422314795,-0.3749489355727672,0.07858339977075857,0.0904029686224389,0.043364955609545126,0.0004977797044073987,-0.02618251687055211,-0.37629435942607475,0.10956586456050382,0.03783909132330562,0.13807345641695978,-0.16318542233308447,-0.15364364150445575,-0.06388239948193239,-0.031601833191505724,0.051899115535527035,-0.3403576291326533,-0.2513023338255377,-0.04768163553715501,-0.3168212146692746
159,0.998350512731311,13.984962406015038,0.0,2.0,0.15336488678173021,0.14033857838725594,-0.34367828386810895,-0.4321529814004088,-0.3869901039920791,-0.18007907933884348,-0.22885090289841548,0.07086269159634795,-0.07743563396219581,0.004615047209698426,-0.6094399809015418,-0.027976978211894737,-0.15644459471851951,0.10533799795647358,0.09663644223880194,-0.06985539478973943,-0.13648948492489457,-0.805512776653952,-0.03191454221328886,0.1145432673406765,-0.20218435880748797,-0.11909823784476617,0.013510441524354294,0.14975045430633593
160,0.7680857680493149,14.010025062656641,0.0,2.0,0.36528253709497416,0.2554575051914797,-0.27304175587493373,0.1837553850669268,0.048834201264618904,-0.20140419745514349,-0.4364614299466175,-0.12493943365688809,-0.10829942758776963,-0.023046795990032495,0.007890809183282662,-0.015566794746813894,0.0210689415338169,0.03678818930853392,-0.1666406398494712,-0.04774445400354152,0.0036054587995337974,0.0013271903414240052,0.2316657578567023,0.03230055465382666,0.1385983322538301,-0.041184401327782005,0.02432618733359664,-0.0437826438487133
161,0.8182336345430259,14.035087719298247,0.0,2.0,0.17720310927165306,0.11566436776278732,0.18387193257513879,0.22404696700587445,-0.10258064638122566,-0.24903416851641447,-0.1326445415674672,-0.15730290787358459,0.09970922088099893,0.027732561380897955,0.05737393955818942,0.12897606811103174,0.04651886444813208,-0.003194338311985686,-0.056720850857043134,-0.0032125806119747535,0.03876587800065848,-0.03786354823342396,0.033487235899552326,-0.08502691491733401,-0.027587585271211943,-0.0599626588804066,-0.06462035431647556,-0.014328434920138529
162,0.984367684915187,14.060150375939848,0.0,2.0,-0.07453319138390113,0.17793518948250664,0.1598173369641498,-0.16747766890551374,0.12050546345581592,0.23016204704267706,-0.09029831557041201,0.2644796690540494,0.062046591903208534,-0.16332697488505757,-0.061641001066951834,-0.012367005896400229,0.0406508077951771,-0.08396192174274246,-0.054911237678243116,-0.0013006592977706515,-0.0645509172508221,0.06130917327030532,-0.032412461678090865,0.21479257586848255,0.10012073389543286,0.09500795772361434,8.066035614157815e-05,0.10731764261908529
163,0.7338647585093269,14.085213032581454,0.0,2.0,0.17459449025816864,-0.11450936814544999,0.4458406471053973,-0.44754766140675495,-0.20466056059498272,0.4797552737807843,-0.2653560193376525,0.3494238705073235,-0.003574938577261873,0.057579357830434566,0.018195301592379608,0.3211167553640655,-0.020970557886096884,-0.19322157127331543,0.05795660029165288,0.09444487472764238,-0.11012852783214079,0.0009636566180711019,0.1110922613312517,-0.12144321597967642,0.008890361556477757,-0.0032560718163322597,0.11489048816820215,-0.20649499726492096
164,0.9893402380196058,14.110275689223057,0.0,2.0,0.012601784723399567,-0.056069481995978276,0.40773507680945964,-0.41767321603524643,-0.34067556253123443,0.13092143024192393,0.37868958512951545,-0.46470630176290795,0.04237547054116318,-0.006198690105822878,-0.009615549313109694,0.021945907140662226,-0.08515972345194557,-0.10041868553986104,0.011403139579560434,0.0012444894423830732,-0.003184967457101553,-0.06757478504359976,-0.011185148701811056,-0.08622864337071814,-0.027822015433979167,-0.06696600086398484,-0.1743230086691275,0.0538754008952321
165,0.920333926503668,14.13533834586466,0.0,2.0,-0.3798012486425082,0.22757226051008206,0.48673508187845227,-0.4261143511714912,-0.1360519072213242,-0.07075261446814007,0.15704008791632718,0.19938741322149767,-0.0954209432396537,0.04794278102774148,0.12624459133653887,0.043575687930720364,0.02398424599634065,0.0008602192482345767,0.09646827750532987,0.006636206321434213,0.044509470914859586,0.009881164965596708,0.030736201129591606,-0.02951169679583064,0.03625770118121589,-0.06274530451760356,-0.017191831719044554,-0.2014344470133707
166,0.9477494482805207,14.160401002506266,0.0,2.0,0.3583349429306675,-0.27773034697221977,0.14103404941305464,0.098354673570194,0.09270387446933259,0.3479569952393905,-0.1547052051072606,0.04108604010521988,0.2888143449421925,-0.4712091934482572,-0.267569199517701,-0.016703507493147515,-0.49937945175584275,-0.1157233359966604,-0.04682970192383917,0.13187170062415854,-0.047016255544440055,0.16214903891166899,0.08684089318095345,0.07011192868957816,-0.38828606152587253,-0.3083633276266472,-0.6371935102243453,-0.24273542032960993
167,0.9951521813261317,14.185463659147869,0.0,2.0,0.1212567673302627,0.39201007345091454,0.31243830717063814,-0.02091093307677594,0.14766266160402197,0.1510377173108215,0.1303997161006888,0.11419611768445648,-0.004949809862189007,-0.029690756788844856,-0.006176703612033688,0.023059553911324804,0.030095723779769386,-0.010392833735341363,-0.011551301855813406,-0.13122474574141718,0.05800750051265169,-0.02166712275938374,0.12336539166877201,-0.10207908053186454,0.023968605946241256,-0.08935516675870242,0.12016586424489584,0.019161038338925622
168,0.984485094598659,14.210526315789473,0.0,2.0,0.44487531961470683,-0.4281410892022107,-0.04106013545836251,0.3851076063078237,-0.42087851324059655,0.2891048901577621,-0.0424265574840601,0.40019168813890804,0.030310035556228437,-0.054591889801630766,0.034462683260603144,-0.0001906136851478432,-0.0944113286290231,0.439510787592033,-0.03009452244952593,0.06066880907155824,-0.08644419042689253,0.05164201778540067,0.033592314991772135,-0.10310111052076165,-0.0006930556798647337,-0.0018055905459327694,0.060302317689302345,0.04089838741154638
169,0.9876913723302901,14.235588972431078,0.0,2.0,-0.35361752070929386,-0.3768754922844716,0.2772361237280565,0.20360681252626212,0.4388323786487365,-0.4167928920570536,0.18770047910268206,-0.3482771223090163,0.01925219624364695,-0.020467103596535984,0.14524373897400558,-0.014233423545677203,-0.005220854743434122,-0.009994461022084199,-0.04136826820508431,-0.08594334157972489,0.05503711634103121,0.10772336735604535,-0.04693842458690355,-0.05978514850070745,-0.009368145541998576,-0.030664294672295603,0.015223731865018568,0.0548337807097327
170,0.7782688562267253,14.260651629072681,0.0,2.0,-0.12666775651481044,0.3561908495787456,0.04944774870512503,0.41827011038824036,-0.4652587529438502,0.29959461366892337,0.4680137576988864,0.06162668318394904,0.02373802783592277,0.012836313945621479,-0.27538731625903956,-0.198242199459431,-0.34135112904827314,-0.028023788287839968,0.16504773027964365,0.2326296831395792,0.056342335374613195,-0.021701422111549254,0.02766963444450664,0.15063053133108473,-0.07400788959339333,-0.03859426389078893,-0.020243540784329807,-0.031235233155694014
171,0.8040506063727179,14.285714285714285,0.0,2.0,-0.08344519715306709,-0.18816345117165612,-0.12258212119290723,0.2160653911296928,-0.42983374801712393,0.06488111775463956,0.1311314724587983,-0.23111205129794232,0.007422906768542084,-0.011784164293732875,0.4651941555803414,-0.20131300168916177,-0.19974688061839024,-0.03744956277059111,0.1152461639878094,0.0230546205410007,-0.21144095439878052,0.01569324431467614,-0.07714929042367483,-0.26672876937889456,-0.07288071764316534,-0.16950420997830196,0.0030865866075136927,0.15342643260462374
172,0.9973835592197527,14.31077694235589,0.0,2.0,0.46754015548816796,-0.18264837254162603,0.3265613770895558,-0.400932365917004,0.44556731186114906,0.21657081822346202,-0.0026771275204373612,-0.10084808926314648,0.02758008292664066,0.06718421033159563,-0.005535930838175785,0.07331168116697132,-0.00012649102267478328,0.1810215646213722,0.10907815555259348,0.5165711522606562,0.014579491818272063,-0.06286366600169571,0.03467174138642842,-0.06903218209695575,-0.03204564686248146,0.1869297785574179,-0.5489236900316429,0.16707480049154763
173,0.9944915103646021,14.335839598997493,0.0,2.0,-0.27502369641914093,0.4352891406506828,-0.17718990434768112,-0.37010106221197236,0.4089999769492949,0.0872235555135159,-0.1529503157758546,-0.12883542727881714,-0.006293625052652121,-0.2146803415970523,0.027324212121766608,-0.02516058267047725,-0.1790006451751064,-0.2750743172516827,-0.11621588391501556,0.1001655255641259,-0.02756466431993558,-0.00641429747619384,0.0028087826976006796,0.20397075209334142,-0.0027843570503501046,-0.23942250656880662,-0.13814633084741407,-0.30586624691092906
174,0.9467533465018779,14.360902255639097,0.0,2.0,-0.3098364287068496,-0.0663073319243559,0.051728623430719045,0.3326267584006216,0.33240734836419306,0.22239295995862418,-0.28499700267296235,-0.043865640601415734,0.21901085134695497,-0.06715079012257877,0.13321827462675384,0.046026745161243166,-0.24678281139046754,0.14131443131154392,-0.052084415480963236,-0.06500028279637676,0.07220436418062365,-0.018630242487090297,0.02128338283525432,0.10406370177674482,-0.28500026152877855,-0.11439329064419554,0.079390443312301,0.043846995661810106
175,0.9961545967176322,14.385964912280702,0.0,2.0,0.36307899895626106,0.00798281607105622,0.4980809678377929,0.4667995991364655,0.023787091742937916,0.4563084032122483,-0.23889556841479442,-0.10124281094416887,0.07547809618253487,0.04673752852183208,0.03585017226640665,0.0025365651197893926,5.260635466084056e-05,0.03245392775541821,0.04208786948115413,0.06847493700622304,0.05363478940323324,0.054115302717374254,-0.020330115549886882,0.12192682642392533,0.028679557988671646,-0.04455661443383239,0.009291674170721194,-0.04997284947368619
176,0.8687928461584721,14.411027568922306,0.0,2.0,-0.40738543634637925,0.26764838605711283,0.42790806750067867,-0.3620080666006641,-0.37970288140994335,0.3254517554818068,-0.158952988790796,0.16385714870741763,-0.09557154902826095,-0.04915736776363852,0.14791174542687346,-0.003444657731261974,0.2253813199831725,-0.20870389268709993,-0.12146927969412324,-0.058301893341861186,0.14142552887856452,-0.11012036097887806,-0.06006802552767224,-0.18047768147772075,-0.036223435697437335,0.06963784453311772,0.10752247173471183,-0.01611333156924316
177,0.9896380143775843,14.436090225563909,0.0,2.0,0.34427300504890634,-0.4209856196059295,0.06494770040044706,-0.38896006078518386,-0.23441799331204327,0.257871572564489,-0.19807878869909856,-0.3037803805420183,-0.11619231235850888,-0.2905026360380383,-0.10508363053988135,0.011339092292176164,-0.19222315913665683,0.03798388825536134,0.075494984216714,-0.0008795142853163798,-0.4511442106700108,0.39109361326848546,0.1591525200233783,0.11377102980419952,0.021483096304028216,-0.1902064377475423,-0.04639150257315183,-0.19131084608235718
178,0.9044557420150179,14.461152882205514,0.0,2.0,-0.37976244350348487,0.09651890724173207,0.151827827675457,0.1778973139889446,0.40296352661165225,-0.38723206150027234,-0.33204233318992427,-0.3230532434635496,0.16441740117370585,0.02078873518701639,0.11037190400610476,-0.009633760048552088,0.02508869169914228,0.17527865190438174,0.006445651892932076,-0.0002666221090820147,0.25751499618211626,0.0324134831270778,-0.11168543344106327,0.003926501789965423,0.0122455692805475,-0.118043027731943,-0.3386111488603788,-0.10294445450909881
179,0.9245938789100036,14.486215538847118,0.0,2.0,-0.005342695537009279,-0.2896678915303138,-0.26108863997551224,-0.3021431967606848,0.22583152814964147,-0.47073182911222256,0.013755395427884731,0.45030166436458485,-0.046605092862092634,0.019843451256691715,-0.037603554623906243,-0.017158658299008853,-0.07043324532876732,0.14965844564000264,-0.3264397866595673,0.19865055966899725,-0.05319585335563895,0.04850303070237719,0.09556991379249069,-0.13813927495200362,-0.2697174233365942,0.028749324986655236,0.1549125883585879,-0.5596311729557548
180,0.8684354863907897,14.511278195488721,0.0,2.0,0.4467636332822942,0.3056426332144063,-0.2461117711308518,0.29303275215085733,0.2395305043085182,0.09323743797496975,0.4554650430757696,-0.1277135954061609,-0.039839025570674924,-0.18207234737102485,-0.047075784594865916,0.04932169212764703,-0.36947157771304195,0.04463337753922306,0.03042701861607275,-0.1271444125102148,-0.21055761029485776,-0.0460716685838819,-0.19347053246932078,-0.1390476309001859,-0.028292343008629484,0.24227521300720278,0.0006913455227331236,0.13498245220175464
