,fid,tf,y0,t1,y1
430,0.9983889798582936,8.665565565565565,2.6010635360352508,4.244300790281972,-2.265909730534341
431,0.9985200099617794,8.685485485485485,2.5825704047395153,4.262189315384097,-2.261384420256618
432,0.9986429904358305,8.705405405405404,2.5648210888551137,4.279114825393731,-2.255052880813035
433,0.9987580210748129,8.725325325325324,2.546341284332816,4.296600296383065,-2.2496470649755906
434,0.9988652774318018,8.745245245245245,2.527694363697755,4.314073369563577,-2.24419539051217
435,0.9989649596134821,8.765165165165165,2.5092123378589326,4.3313212933619205,-2.238145799292063
436,0.9990572802142748,8.785085085085084,2.4900803941103655,4.348924794293243,-2.232779390712331
437,0.9991424673615946,8.805005005005004,2.4705084835260127,4.366744936202172,-2.22764222386098
438,0.9992207884938733,8.824924924924924,2.451300572420332,4.383969654329546,-2.221406091602984
439,0.9992924981853804,8.844844844844845,2.4316210958202995,4.401382122423317,-2.21541128612062
440,0.9993578823805475,8.864764764764764,2.411612072166317,4.4188917667170085,-2.209491043135344
441,0.9994172231359688,8.884684684684684,2.3912623833602313,4.436440155445201,-2.203583439780359
442,0.9994708128588075,8.904604604604604,2.3716654606523857,4.45302609687657,-2.195863643267558
443,0.9995189699805318,8.924524524524523,2.350433866199689,4.470782668610589,-2.190160694280603
444,0.9995619576576437,8.944444444444445,2.328492437281117,4.4888399562952435,-2.1848442424579657
445,0.9996001005902103,8.964364364364364,2.3077692494528623,4.505514719986417,-2.1771096746836287
446,0.9996336504179125,8.984284284284284,2.2859007220135767,4.522852926225378,-2.17042668035117
447,0.9996629010679352,9.004204204204203,2.2642048987339356,4.539575628867863,-2.1624911742084523
448,0.9996880888006788,9.024124124124123,2.24227191019368,4.556161437351166,-2.1543109245285272
449,0.9988722212360309,9.044044044044043,0.7402533050251177,4.797150766240684,-2.2796236873308526
450,0.9989994816292139,9.063963963963964,0.7374274850166037,4.809141097821675,-2.260374613187609
451,0.9991093535061014,9.083883883883884,0.7335259470640405,4.821181184050603,-2.2407846731638075
452,0.9992029478197013,9.103803803803803,0.7270179777225251,4.834058716141458,-2.221562698696143
453,0.9992816560808674,9.123723723723723,0.7190119623539848,4.8477483384164355,-2.2031707431445358
454,0.9997645512686578,9.143643643643642,2.1006476570952706,4.653918361647193,-2.100302792613233
455,0.9994012624066388,9.163563563563564,0.6959099704182262,4.879765349236102,-2.1713465999613133
456,0.9994460623266468,9.183483483483483,0.6820648483491816,4.898544228313606,-2.159203994445052
457,0.9994834646570947,9.203403403403403,0.6682668445077244,4.918560835862646,-2.148968489041741
458,0.9995151611699543,9.223323323323322,0.654702395115178,4.939960029443765,-2.141133853437336
459,0.9997324161275507,9.243243243243242,1.9730738342003389,4.726736857826773,-2.038420442734176
460,0.9997123016166344,9.263163163163162,1.9460148250288172,4.7399760502451596,-2.0240216993726783
461,0.9996860589188633,9.283083083083083,1.9216936777104308,4.751719109000805,-2.00658375815832
462,0.99965261632441,9.303003003003003,1.8983201267741525,4.762180505853177,-1.987119988259559
463,0.9996100338847419,9.322922922922922,1.8735378654819728,4.773109899546749,-1.9691720307246108
464,0.999558685454909,9.342842842842842,1.8489537909375837,4.78303132047954,-1.9497231551102532
465,0.999658902710398,9.362762762762761,0.5880743859973452,5.10428168934563,-2.1204459882134064
466,0.9996741547189042,9.382682682682683,0.582339787039005,5.12833628709098,-2.1198684787381756
467,0.9996887854663915,9.402602602602602,0.5771604535462684,5.15285478922855,-2.1202784054027295
468,0.9997029075143506,9.422522522522522,0.5730684946035858,5.176323796213453,-2.119304459455165
469,0.9997165983863215,9.442442442442442,0.5693626096925527,5.200276145965474,-2.119322370952081
470,0.9997299259873879,9.462362362362361,0.5662502105096314,5.224284094333495,-2.1196221319169384
471,0.9997429410126629,9.48228228228228,0.5636311255812096,5.248336425979929,-2.1202538658864363
472,0.9997556832375859,9.502202202202202,0.561510859904931,5.272079533442184,-2.120480895574616
473,0.9997681789977272,9.522122122122122,0.5597849738277652,5.295851626653865,-2.120927619788601
474,0.9997804491001802,9.542042042042041,0.5584965584746753,5.319657089853176,-2.1216202370263986
475,0.9997925065154075,9.561961961961961,0.557627074656939,5.3434842896559,-2.12250272439737
476,0.9998043605796777,9.58188188188188,0.5570485534677591,5.367064118444287,-2.1231328377607666
477,0.9998160111778619,9.601801801801802,0.5568012534563069,5.390499127666616,-2.123508361686315
478,0.999827459785129,9.621721721721721,0.5569336416827879,5.414459887253849,-2.124981843247299
479,0.9998386971750047,9.641641641641641,0.5573232024357433,5.438061214770711,-2.1259522441765
480,0.9984160137488549,9.66156156156156,3.641032268325807,5.5481483220435495,-1.5845239211335231
481,0.9982500147372371,9.68148148148148,3.6351678129224814,5.5580601498389735,-1.565974411263479
482,0.998071911744331,9.7014014014014,3.6287770759376627,5.5684058278512385,-1.5482555751652383
483,0.9978789864359938,9.721321321321321,3.6228184465886315,5.578395047793192,-1.5299685248032724
484,0.999891301752596,9.74124124124124,0.5634191978662986,5.555716855290208,-2.131766992394723
485,0.9999009805928328,9.76116116116116,0.5653378906347917,5.57891008790372,-2.1325707202620343
486,0.9999103267125502,9.78108108108108,0.5674980964781146,5.6022729229602675,-2.133777764486231
487,0.999919315545823,9.801001001001,0.5698569559514132,5.625447391392475,-2.134734531769698
488,0.9999279196600629,9.820920920920921,0.5724179792918487,5.648777640009547,-2.1360070185066586
489,0.9999361106734619,9.84084084084084,0.5751394425487806,5.671698265153981,-2.1366120116155303
490,0.9999438636416961,9.86076076076076,0.5779926856556801,5.694321450687438,-2.1366923246297844
491,0.9999511510638934,9.88068068068068,0.5810824358201335,5.717060769310518,-2.1370584596174496
492,0.9999579464463232,9.9006006006006,0.5843189491668832,5.739775110483244,-2.1374392741715567
493,0.9999642248639146,9.92052052052052,0.5876463966701044,5.761967201877251,-2.1368845679049793
494,0.9922309073892057,9.94044044044044,3.9580643901890156,5.6327185606151104,-2.5176074105180257
495,0.9926959961662088,9.96036036036036,3.9508178078403975,5.645202909607103,-2.5062059561759797
496,0.7253224123513093,9.98028028028028,3.990411428992429,5.5393764275580795,-3.9999999935351296
497,0.954416910052342,10.000200200200199,3.999999999975853,5.725597253863004,-2.8427300882519164
498,0.9889121854437963,10.020120120120119,3.840841915620045,5.321863719246378,-0.8038208385806859
499,0.590134701356838,10.04004004004004,3.999999999994538,4.968404701328913,-2.5844369397837363
500,0.7296444282715993,10.05995995995996,3.9993392612904985,5.57386612034796,-3.9999999999993436
501,0.7297263256772446,10.07987987987988,3.9798094064648373,5.596952640975433,-3.9999999999994085
502,0.9958215501036125,10.099799799799799,3.883983927331202,5.755540698188176,-2.468738380609495
503,0.9962278020720973,10.119719719719718,3.874351716164787,5.77126473610554,-2.4629504710889316
504,0.9966193056030778,10.13963963963964,3.8646382224580655,5.787425972199419,-2.458010359208072
505,0.9968855089931713,10.15955955955956,3.875712513557621,5.769134698977058,-2.382540386922619
506,0.9973522244371662,10.179479479479479,3.845394212131286,5.819256788443983,-2.44719573843643
507,0.9976910032010328,10.199399399399399,3.8354902712837164,5.8354361917156705,-2.4417857786337986
508,0.9980097631776571,10.219319319319318,3.8258704513093065,5.851432408813563,-2.4361386188517673
509,0.9983073453651151,10.239239239239238,3.8159899028846938,5.867761130199776,-2.4312053702756002
510,0.9985827714614857,10.259159159159159,3.8063099050948828,5.883683296152135,-2.425151842694535
511,0.9988351353203281,10.279079079079079,3.7963090710003993,5.900069917548157,-2.419933539389228
512,0.9990636867206315,10.298998998998998,3.7867181990641368,5.915966006845265,-2.4135464793998462
513,0.999267720900035,10.318918918918918,3.7768214568988894,5.932230455225544,-2.4077165462299464
514,0.9994467008736098,10.338838838838837,3.766865939356483,5.9485482655815805,-2.4019871177103447
515,0.9996002843868912,10.358758758758759,3.7579287573967752,5.963250021883413,-2.3931153954977518
